,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
1214,8,1.0,244,2304.0,loc1end,ESACC,56.10891194810322,55.41299486582548,434.0,196.0,656.552671154417,673.3470130623585,508.0,810.0,673.4892797959,640.9708261691791,1003.0,438.0,3074.0,1.0,121.0,128.0,2.0,2062.0,loc1start,119.0,ec108,6114.0,119,387.5,435.2,164.6,140.6
1215,8,1.0,230,2534.0,,EFIX,,45.82324737510429,434.0,196.0,,611.318059605636,508.0,810.0,,653.6185202394437,1003.0,438.0,3074.0,1.0,121.0,128.0,2.0,2306.0,loc1start,119.0,ec108,6114.0,119,,390.4,,210.1
1216,8,1.0,10,2544.0,loc1end,ESACC,17.500000000000004,29.48389390836969,434.0,196.0,602.3894504388337,605.9918316281169,508.0,810.0,616.5032441114969,635.2247633712024,1003.0,438.0,3074.0,1.0,121.0,128.0,2.0,2536.0,loc1start,119.0,ec108,6114.0,119,429.1,409.3,212.8,212.1
1217,8,1.0,518,3062.0,,EFIX,,42.21907151987122,434.0,196.0,,586.2310551309953,508.0,810.0,,579.1342245110369,1003.0,438.0,3074.0,1.0,121.0,128.0,2.0,2546.0,loc1start,119.0,ec108,6114.0,119,,464.3,,225.4
1218,8,2.0,66,422.0,loc1end,ESACC,80.88739085914452,568.3137513733061,1440.0,827.0,737.1884223182022,533.7391872441071,787.0,735.0,682.2691331139055,134.1302352193568,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,358.0,loc3start,120.0,ec108,6111.0,120,1519.9,1146.4,814.4,340.4
1219,8,2.0,252,674.0,,EFIX,,82.92285571541777,1440.0,827.0,,738.9706354111778,787.0,735.0,,682.3015462389045,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,424.0,loc1start,120.0,ec108,6111.0,120,,1521.8,,813.4
1220,8,2.0,288,962.0,loc1end,ESACC,168.5225504198177,56.32273075766125,1440.0,827.0,761.5337484314139,701.5277970258912,787.0,735.0,598.0353250435963,648.9100476953644,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,676.0,loc1start,120.0,ec108,6111.0,120,1547.6,1486.0,697.3,794.5
1221,8,2.0,334,1296.0,,EFIX,,110.3445966053617,1440.0,827.0,,737.5933364666467,787.0,735.0,,633.6897742586667,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,964.0,loc1start,120.0,ec108,6111.0,120,,1524.3,,755.8
1222,8,2.0,280,1576.0,loc1end,ESACC,177.29529040558293,118.28000676361151,1440.0,827.0,746.523154362944,747.8948856624171,787.0,735.0,570.2143632003668,639.2881666353601,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,1298.0,loc1start,120.0,ec108,6111.0,120,1531.1,1534.6,674.9,756.0
1223,8,2.0,138,1714.0,,EFIX,,147.00465979008968,1440.0,827.0,,736.4870467292687,787.0,735.0,,590.6467387533771,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,1578.0,loc1start,120.0,ec108,6111.0,120,,1522.9,,705.6
1224,8,2.0,10,1724.0,loc1end,ESACC,120.63154645448269,137.51352660738513,1440.0,827.0,710.5399144312726,726.3167146637892,787.0,735.0,589.9036955300415,589.1675228659503,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,1716.0,loc1start,120.0,ec108,6111.0,120,1497.4,1512.9,720.9,710.4
1225,8,2.0,198,1922.0,,EFIX,,90.65632906752839,1440.0,827.0,,673.109627029654,787.0,735.0,,587.3382075090977,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,1726.0,loc1start,120.0,ec108,6111.0,120,,1460.1,,738.6
1226,8,2.0,14,1936.0,loc1end,ESACC,79.92552783685575,85.58340960723642,1440.0,827.0,700.7398161942848,675.4654099211892,787.0,735.0,621.0656084505082,593.55110984649,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,1924.0,loc1start,120.0,ec108,6111.0,120,1487.2,1462.4,762.5,744.4
1227,8,2.0,808,2744.0,,EFIX,,94.92971083912558,1440.0,827.0,,725.4164665900547,787.0,735.0,,635.1274281591056,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,1938.0,loc1start,120.0,ec108,6111.0,120,,1511.8,,764.9
1228,8,2.0,14,2758.0,loc1end,ESACC,69.64947953861541,67.89646529827608,1440.0,827.0,688.9389305301305,643.7778576496709,787.0,735.0,619.4086292585857,593.8389764911024,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,2746.0,loc1start,120.0,ec108,6111.0,120,1475.2,1430.3,766.9,759.8
1229,8,2.0,214,2972.0,,EFIX,,63.37736188892683,1440.0,827.0,,687.5619899325442,787.0,735.0,,624.2655604788719,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,2760.0,loc1start,120.0,ec108,6111.0,120,,1473.5,,773.2
1230,8,2.0,10,2982.0,loc1end,ESACC,85.48760144020892,74.2872802032758,1440.0,827.0,721.7981227462427,701.264001642748,787.0,735.0,641.7037712215816,627.6038559473643,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,2974.0,loc1start,120.0,ec108,6111.0,120,1507.7,1487.4,774.8,769.8
1231,8,2.0,102,3084.0,,EFIX,,92.37932669163597,1440.0,827.0,,732.7804173147642,787.0,735.0,,650.082410160435,1194.0,215.0,3070.0,2.0,117.0,118.0,2.0,2984.0,loc1start,120.0,ec108,6111.0,120,,1518.5,,778.3
1232,8,1.0,114,388.0,screen,ESACC,217.08915219328674,1200.1575104960184,321.0,675.0,392.4254069246791,623.8173210163374,832.0,343.0,529.211205474714,896.5848816481349,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,276.0,screen,121.0,ec108,6116.0,121,506.3,1451.9,561.9,273.2
1233,8,1.0,148,536.0,,EFIX,,200.4090317326043,321.0,675.0,,409.9402151533806,832.0,343.0,,522.558111600997,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,390.0,screen,121.0,ec108,6116.0,121,,497.3,,579.7
1234,8,1.0,26,562.0,loc1end,ESACC,55.097368358207426,200.29740387733435,321.0,675.0,562.7098008743051,409.122292230575,832.0,343.0,613.081821619268,535.0983554450528,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,538.0,screen,121.0,ec108,6116.0,121,345.4,490.7,625.6,568.6
1235,8,1.0,244,806.0,,EFIX,,39.44172917101888,321.0,675.0,,598.3532819330065,832.0,343.0,,637.021545946446,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,564.0,loc1start,121.0,ec108,6116.0,121,,310.8,,636.9
1236,8,1.0,8,814.0,loc1end,ESACC,46.560068728471606,48.746897337163915,321.0,675.0,626.8486579709652,615.3982937902899,832.0,343.0,655.9035294919521,654.424525824025,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,808.0,loc1start,121.0,ec108,6116.0,121,283.8,291.1,647.0,636.5
1237,8,1.0,194,1008.0,,EFIX,,44.161634933503066,321.0,675.0,,636.2735653789179,832.0,343.0,,653.9607404118385,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,816.0,loc1start,121.0,ec108,6116.0,121,,279.8,,659.1
1238,8,1.0,230,1238.0,loc1end,ESACC,82.0363943625023,56.97411693040969,321.0,675.0,618.713479730319,649.9066471424954,832.0,343.0,683.9008480766785,665.5635581971117,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,1010.0,loc1start,121.0,ec108,6116.0,121,273.1,265.6,608.4,661.7
1239,8,1.0,196,1434.0,,EFIX,,73.49666659107744,321.0,675.0,,658.3412185181785,832.0,343.0,,682.6701692618478,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,1240.0,loc1start,121.0,ec108,6116.0,121,,251.0,,652.6
1240,8,1.0,14,1448.0,loc1end,ESACC,20.69396047159651,66.1188324155834,321.0,675.0,617.5046882413121,654.0083332802418,832.0,343.0,630.5155350980656,675.2016735761249,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,1436.0,loc1start,121.0,ec108,6116.0,121,304.0,257.7,663.2,655.9
1241,8,1.0,898,2346.0,,EFIX,,18.38096841844848,321.0,675.0,,619.0052180717057,832.0,343.0,,628.3892583423112,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,1450.0,loc1start,121.0,ec108,6116.0,121,,304.5,,666.9
1242,8,1.0,296,2642.0,loc1end,ESACC,111.19446928692093,57.573344526785995,321.0,675.0,664.3627096699513,650.9962288677254,832.0,343.0,720.8601875537308,665.9371516892567,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,2348.0,loc1start,121.0,ec108,6116.0,121,226.5,264.8,616.4,662.5
1243,8,1.0,224,2866.0,,EFIX,,102.63181767853476,321.0,675.0,,695.1118543083552,832.0,343.0,,705.0075815195182,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,2644.0,loc1start,121.0,ec108,6116.0,121,,218.5,,669.8
1244,8,1.0,8,2874.0,loc1end,ESACC,74.72951224248689,90.28000886131989,321.0,675.0,672.2190863104082,684.9501295714894,832.0,343.0,678.328312839734,693.179399578493,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,2868.0,loc1start,121.0,ec108,6116.0,121,246.3,230.8,672.9,671.2
1245,8,1.0,186,3060.0,,EFIX,,50.08991914547278,321.0,675.0,,653.4110497994352,832.0,343.0,,653.7315962992764,865.0,951.0,3076.0,1.0,123.0,117.0,2.0,2876.0,loc1start,121.0,ec108,6116.0,121,,271.0,,678.0
1246,8,1.0,240,873.0,loc1end,ESACC,119.0225608865815,43.63312961500696,837.0,359.0,539.6563443525889,526.9552637558526,1374.0,333.0,638.8007279269491,569.0221876166166,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,635.0,loc1start,122.0,ec108,6121.0,122,842.4,847.3,240.1,316.6
1247,8,1.0,144,1017.0,,EFIX,,99.0032322704668,837.0,359.0,,541.1464127202545,1374.0,333.0,,623.2162064644982,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,875.0,loc1start,122.0,ec108,6121.0,122,,837.8,,260.0
1248,8,1.0,18,1035.0,loc1end,ESACC,59.42995877501512,90.84629876885465,837.0,359.0,522.544275636046,538.0165889635746,1374.0,333.0,579.6515505025411,614.9883332226717,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,1019.0,loc1start,122.0,ec108,6121.0,122,852.4,839.9,301.6,268.2
1249,8,1.0,1194,2229.0,,EFIX,,25.453094114468666,837.0,359.0,,525.1116643153149,1374.0,333.0,,551.004773119072,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,1037.0,loc1start,122.0,ec108,6121.0,122,,848.9,,336.5
1250,8,1.0,338,2567.0,loc1end,ESACC,127.51133282967436,49.62993048554468,837.0,359.0,651.1116186952894,570.4022528006003,1374.0,333.0,651.8269248811374,587.1503470151406,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,2231.0,loc1start,122.0,ec108,6121.0,122,723.7,803.7,300.5,322.2
1251,8,1.0,142,2709.0,,EFIX,,83.89999999999998,837.0,359.0,,621.444132645888,1374.0,333.0,,587.8816292418057,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,2569.0,loc1start,122.0,ec108,6121.0,122,,753.1,,359.0
1252,8,1.0,16,2725.0,loc1end,ESACC,56.08466813666633,82.90645330732701,837.0,359.0,590.7128659509626,620.5353172866149,1374.0,333.0,550.9343790325668,583.9519500780865,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,2711.0,loc1start,122.0,ec108,6121.0,122,785.2,754.2,380.5,363.2
1253,8,1.0,334,3059.0,,EFIX,,47.45460989197992,837.0,359.0,,559.8556421078563,1374.0,333.0,,512.951401206781,1129.0,811.0,3081.0,1.0,127.0,114.0,2.0,2727.0,loc1start,122.0,ec108,6121.0,122,,818.5,,402.7
1254,8,1.0,46,391.0,loc1end,ESACC,53.48130514488214,332.23432995402504,1141.0,601.0,414.39648888473937,498.1440052836128,773.0,660.0,366.49181436970724,184.80706155339422,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,347.0,screen,123.0,ec108,6117.0,123,1175.1,1086.9,559.8,273.2
1255,8,1.0,322,713.0,,EFIX,,52.04382768398191,1141.0,601.0,,416.1302200033062,773.0,660.0,,371.7466341475064,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,393.0,loc1start,123.0,ec108,6117.0,123,,1178.0,,564.4
1256,8,1.0,244,957.0,loc1end,ESACC,87.89977246842001,27.7521170363632,1141.0,601.0,447.40470493726383,359.8652247717193,773.0,660.0,375.5028228921855,345.511475930974,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,715.0,loc1start,123.0,ec108,6117.0,123,1203.9,1123.7,539.6,579.3
1257,8,1.0,456,1413.0,,EFIX,,54.14545225593737,1141.0,601.0,,414.37293589229495,773.0,660.0,,365.5252795635344,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,959.0,loc1start,123.0,ec108,6117.0,123,,1174.8,,558.7
1258,8,1.0,220,1633.0,loc1end,ESACC,159.46237800810573,38.01315561749642,1141.0,601.0,406.25761531323946,381.5363678602605,773.0,660.0,248.8458358100453,345.2535300326414,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,1415.0,loc1start,123.0,ec108,6117.0,123,1116.7,1142.0,443.4,563.0
1259,8,1.0,182,1815.0,,EFIX,,130.7714036018578,1141.0,601.0,,365.75751530214666,773.0,660.0,,250.86681725569053,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,1635.0,loc1start,123.0,ec108,6117.0,123,,1091.4,,480.0
1260,8,1.0,14,1829.0,loc1end,ESACC,177.44661168926277,153.2856810011946,1141.0,601.0,313.99570060750824,345.9440706241401,773.0,660.0,196.26843862424747,222.4646039261078,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,1817.0,loc1start,123.0,ec108,6117.0,123,1022.3,1061.9,469.1,469.7
1261,8,1.0,182,2011.0,,EFIX,,197.24190731180838,1141.0,601.0,,291.63156550689087,773.0,660.0,,181.32945155158885,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,1831.0,screen,123.0,ec108,6117.0,123,,993.9,,469.6
1262,8,1.0,16,2027.0,loc1end,ESACC,173.57986634399742,202.44527655640672,1141.0,601.0,352.72336185741926,301.8666758686689,773.0,660.0,204.30362209221838,173.32077198074094,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2013.0,loc3start,123.0,ec108,6117.0,123,1056.1,997.5,449.6,458.2
1263,8,1.0,198,2225.0,,EFIX,,184.23943660356755,1141.0,601.0,,368.0399027279516,773.0,660.0,,199.69769653153244,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2029.0,screen,123.0,ec108,6117.0,123,,1063.4,,433.9
1264,8,1.0,18,2243.0,loc1end,ESACC,164.32823859580552,186.9233265272154,1141.0,601.0,408.1646359007601,377.5475201878566,773.0,660.0,245.64154778864273,201.91168861658312,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2227.0,screen,123.0,ec108,6117.0,123,1115.9,1070.7,438.6,427.8
1265,8,1.0,178,2421.0,,EFIX,,150.21987218740404,1141.0,601.0,,418.0512049976653,773.0,660.0,,268.3523989085993,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2245.0,loc1start,123.0,ec108,6117.0,123,,1135.0,,450.9
1266,8,1.0,12,2433.0,loc1end,ESACC,137.59600284892002,142.72827330280433,1141.0,601.0,449.17865042764447,432.00782400322345,773.0,660.0,315.80794796838154,290.0075171439527,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2423.0,loc1start,123.0,ec108,6117.0,123,1179.5,1155.4,468.9,459.0
1267,8,1.0,210,2643.0,,EFIX,,104.08313984502966,1141.0,601.0,,444.72429661533,773.0,660.0,,348.2316757562414,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2435.0,loc1start,123.0,ec108,6117.0,123,,1191.7,,510.1
1268,8,1.0,14,2657.0,loc1end,ESACC,70.76277269864423,90.9959339750959,1141.0,601.0,435.55156985137813,446.4915004790126,773.0,660.0,380.10178899868384,368.8200916436089,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2645.0,loc1start,123.0,ec108,6117.0,123,1196.1,1200.9,556.6,532.5
1269,8,1.0,406,3063.0,,EFIX,,66.9833561416565,1141.0,601.0,,434.74149790421427,773.0,660.0,,385.94140747009766,906.0,311.0,3077.0,1.0,113.0,119.0,2.0,2659.0,loc1start,123.0,ec108,6117.0,123,,1197.1,,564.4
1270,8,2.0,18,323.0,loc1end,ESACC,52.844110362461464,106.9800916058684,1131.0,703.0,391.03260733601246,459.70897315584347,1503.0,709.0,339.6028562895195,371.0158217650563,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,307.0,loc1start,124.0,ec108,6118.0,124,1116.1,1049.5,652.3,633.7
1271,8,2.0,166,489.0,,EFIX,,35.89219970968626,1131.0,703.0,,385.2924214152156,1503.0,709.0,,350.75497145443285,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,325.0,loc1start,124.0,ec108,6118.0,124,,1119.8,,668.9
1272,8,2.0,14,503.0,loc1end,ESACC,45.330012133243486,36.40782882842648,1131.0,703.0,341.5757749021438,383.5193997700768,1503.0,709.0,329.5676106658541,348.7588421818147,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,491.0,loc1start,124.0,ec108,6118.0,124,1163.5,1121.7,671.4,667.8
1273,8,2.0,234,737.0,,EFIX,,44.378823778915155,1131.0,703.0,,336.1593074719187,1503.0,709.0,,333.8572748945273,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,505.0,loc1start,124.0,ec108,6118.0,124,,1168.2,,678.8
1274,8,2.0,266,1003.0,loc1end,ESACC,128.03784596751066,25.18729838628987,1131.0,703.0,325.4217110151073,364.40417121652166,1503.0,709.0,245.16461816501993,348.44683956092933,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,739.0,loc1start,124.0,ec108,6118.0,124,1198.5,1139.8,594.2,679.4
1275,8,2.0,356,1359.0,,EFIX,,47.31775565260886,1131.0,703.0,,353.6859765385109,1503.0,709.0,,325.98246885377137,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,1005.0,loc1start,124.0,ec108,6118.0,124,,1152.6,,660.9
1276,8,2.0,12,1371.0,loc1end,ESACC,37.95813483299723,56.69400321021618,1131.0,703.0,376.66698820045264,342.98018893224724,1503.0,709.0,342.4254955461114,316.70524151014615,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,1361.0,loc1start,124.0,ec108,6118.0,124,1128.9,1164.0,665.1,656.9
1277,8,2.0,1348,2719.0,,EFIX,,31.46823795511914,1131.0,703.0,,378.62204109111235,1503.0,709.0,,349.5617971117553,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,1373.0,loc1start,124.0,ec108,6118.0,124,,1126.2,,671.9
1278,8,2.0,10,2729.0,loc1end,ESACC,92.34132336067093,75.48357437217719,1131.0,703.0,424.69061680239645,414.27547598186413,1503.0,709.0,335.3167457792706,340.95655148420315,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,2721.0,loc1start,124.0,ec108,6118.0,124,1087.4,1095.1,621.6,636.6
1279,8,2.0,72,2801.0,,blink,,134.95291771577223,1131.0,703.0,,458.2024552531337,1503.0,709.0,,332.2039885371637,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,2731.0,loc1start,124.0,ec108,6118.0,124,,1061.2,,587.5
1280,8,2.0,262,3063.0,offscreen,ESACC,1531.8253066195243,180.14896613636176,1131.0,703.0,1169.026932966046,500.52936976764914,1503.0,709.0,1454.559441892974,343.6545503845395,1323.0,383.0,3077.0,1.0,118.0,125.0,1.0,2803.0,screen,124.0,ec108,6118.0,124,2628.9,1026.3,1023.6,556.4
1281,8,2.0,22,39.0,loc1end,ESACC,28.818917398125823,77.58260114226641,827.0,487.0,316.4302924816144,336.281816338618,575.0,670.0,288.70561130674275,258.6570316074937,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,19.0,loc1start,125.0,ec108,6114.0,125,813.2,795.5,461.7,416.1
1282,8,2.0,864,903.0,,EFIX,,8.17067928632622,827.0,487.0,,319.3558516764645,575.0,670.0,,316.86994177422383,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,41.0,loc1start,125.0,ec108,6114.0,125,,834.6,,484.0
1283,8,2.0,326,1229.0,loc1end,ESACC,77.21094482001888,62.68668120103342,827.0,487.0,371.9160254681156,358.56327196186726,575.0,670.0,303.5660224728717,301.0236203356806,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,905.0,loc1start,125.0,ec108,6114.0,125,842.2,836.9,411.3,425.1
1284,8,2.0,208,1437.0,,EFIX,,40.957538988567194,827.0,487.0,,340.95706474569494,575.0,670.0,,302.02205217500256,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,1231.0,loc1start,125.0,ec108,6114.0,125,,832.4,,446.4
1285,8,2.0,8,1445.0,loc1end,ESACC,28.91712295509356,36.21988404178013,827.0,487.0,333.7304301378584,333.0904982133234,575.0,670.0,306.7468011243149,297.0193259705502,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,1439.0,loc1start,125.0,ec108,6114.0,125,833.4,825.8,458.8,450.8
1286,8,2.0,1048,2493.0,,EFIX,,57.551107721745915,827.0,487.0,,318.6448336314273,575.0,670.0,,263.9919127549175,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,1447.0,loc1start,125.0,ec108,6114.0,125,,794.8,,439.3
1287,8,2.0,10,2503.0,loc1end,ESACC,102.54296660424838,110.3318630314924,827.0,487.0,327.1230043882576,311.4644763050836,575.0,670.0,227.49474719210554,210.56998836491394,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,2495.0,loc1start,125.0,ec108,6114.0,125,766.1,747.4,404.5,410.6
1288,8,2.0,558,3061.0,,EFIX,,104.485501386556,827.0,487.0,,335.8243886319158,575.0,670.0,,232.2464639128011,543.0,360.0,3075.0,2.0,114.0,126.0,2.0,2505.0,loc1start,125.0,ec108,6114.0,125,,772.1,,398.1
1289,8,1.0,8,302.0,loc1end,ESACC,23.007824755939012,13.461797799699772,1073.0,524.0,335.06500861773077,323.199040840161,761.0,518.0,324.5522454089634,324.5865369974547,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,296.0,loc1start,126.0,ec108,6117.0,126,1096.0,1083.9,524.6,531.9
1290,8,1.0,244,546.0,,EFIX,,11.201785571952403,1073.0,524.0,,323.2520378899413,761.0,518.0,,317.7292558138139,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,304.0,loc1start,126.0,ec108,6117.0,126,,1084.2,,523.8
1291,8,1.0,566,1112.0,offscreen,ESACC,768.6406832844591,15.199013125857853,1073.0,524.0,894.5497750265214,315.1257050765615,761.0,518.0,1072.0532169626656,300.90166167703364,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,548.0,loc1start,126.0,ec108,6117.0,126,1238.1,1076.0,1274.7,509.1
1292,8,1.0,32,1144.0,,EFIX,,733.3221188536454,1073.0,524.0,,873.1477137346235,761.0,518.0,,1039.4810868890304,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,1114.0,offscreen,126.0,ec108,6117.0,126,,1263.3,,1232.2
1293,8,1.0,76,1220.0,loc2end,ESACC,384.9540751830016,696.3784172416603,1073.0,524.0,117.81697670539677,850.2969481304751,761.0,518.0,274.3604198859595,1004.842126903525,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,1146.0,offscreen,126.0,ec108,6117.0,126,703.8,1285.7,415.0,1187.1
1294,8,1.0,564,1784.0,,EFIX,,350.39200904130223,1073.0,524.0,,77.84702948732213,761.0,518.0,,274.09224724533897,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,1222.0,loc2start,126.0,ec108,6117.0,126,,731.4,,446.0
1295,8,1.0,12,1796.0,loc2end,ESACC,317.19301694709486,342.24260401066374,1073.0,524.0,81.40153561205098,83.19855767980596,761.0,518.0,242.80982270081248,260.2498799231231,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,1786.0,loc2start,126.0,ec108,6117.0,126,768.0,742.0,436.9,437.0
1296,8,1.0,546,2342.0,,EFIX,,302.7387322428367,1073.0,524.0,,98.33788690021765,761.0,518.0,,219.98440853842348,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,1798.0,loc2start,126.0,ec108,6117.0,126,,787.5,,423.3
1297,8,1.0,8,2350.0,loc2end,ESACC,263.25288222543736,277.93358918993584,1073.0,524.0,127.83301607957159,125.9074263099679,761.0,518.0,185.79472543643428,187.50114666316045,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,2344.0,loc2start,126.0,ec108,6117.0,126,834.2,820.8,413.2,407.2
1298,8,1.0,160,2510.0,,EFIX,,228.46067495304302,1073.0,524.0,,141.29642599867842,761.0,518.0,,183.49027222171753,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,2352.0,loc2start,126.0,ec108,6117.0,126,,867.2,,424.8
1299,8,1.0,12,2522.0,loc2end,ESACC,186.06020531000172,208.50767371969786,1073.0,524.0,171.96278667200065,155.1807011196947,761.0,518.0,183.61917111238685,181.85887385552564,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,2512.0,loc2start,126.0,ec108,6117.0,126,910.6,887.7,433.2,428.4
1300,8,1.0,542,3064.0,,EFIX,,109.03967167962311,1073.0,524.0,,249.01817202766546,761.0,518.0,,208.37574235020736,923.0,250.0,3076.0,2.0,115.0,122.0,3.0,2524.0,loc1start,126.0,ec108,6117.0,126,,998.8,,444.1
1301,8,1.0,46,259.0,loc1end,ESACC,112.761917330276,563.8024920129388,1427.0,189.0,400.0903023068667,501.94088297328403,1316.0,636.0,348.7982941472048,106.07473780311689,985.0,316.0,3073.0,2.0,126.0,120.0,3.0,215.0,loc3start,127.0,ec108,6113.0,127,1324.5,892.1,236.0,367.2
1302,8,1.0,120,379.0,,EFIX,,145.4195653961322,1427.0,189.0,,387.90185614405095,1316.0,636.0,,316.63488436999495,985.0,316.0,3073.0,2.0,126.0,120.0,3.0,261.0,loc1start,127.0,ec108,6113.0,127,,1294.4,,248.7
1303,8,1.0,112,491.0,loc1end,ESACC,64.04404734243457,187.2431574183687,1427.0,189.0,504.96578101887263,377.95502377928517,1316.0,636.0,522.8761229966425,275.1526848860465,985.0,316.0,3073.0,2.0,126.0,120.0,3.0,381.0,screen,127.0,ec108,6113.0,127,1484.0,1255.0,159.8,263.0
1304,8,1.0,134,625.0,,EFIX,,39.33865783170549,1427.0,189.0,,474.6895090477564,1316.0,636.0,,498.52936723928315,985.0,316.0,3073.0,2.0,126.0,120.0,3.0,493.0,loc1start,127.0,ec108,6113.0,127,,1466.2,,185.7
1305,8,1.0,10,635.0,loc1end,ESACC,27.244265451650556,31.55598200024843,1427.0,189.0,484.62279145743855,475.885889683651,1316.0,636.0,483.3934732699646,491.40795679353835,985.0,316.0,3073.0,2.0,126.0,120.0,3.0,627.0,loc1start,127.0,ec108,6113.0,127,1445.5,1457.7,169.0,181.7
1306,8,1.0,210,845.0,,EFIX,,32.1179077774378,1427.0,189.0,,490.8543164728207,1316.0,636.0,,484.9669679473026,985.0,316.0,3073.0,2.0,126.0,120.0,3.0,637.0,loc1start,127.0,ec108,6113.0,127,,1445.0,,162.4
1307,8,1.0,182,1027.0,loc1end,ESACC,16.67153262300739,22.146105752479393,1427.0,189.0,476.1982150323539,482.7188104890879,1316.0,636.0,472.9151509520497,471.6543755760144,985.0,316.0,3073.0,2.0,126.0,120.0,3.0,847.0,loc1start,127.0,ec108,6113.0,127,1436.5,1432.7,175.3,167.6
